t,x,y,z
42.680,19.4157,1.5265,0.4999
42.690,19.4220,1.5263,0.4999
42.700,19.4282,1.5261,0.4999
42.710,19.4345,1.5259,0.4999
42.720,19.4407,1.5257,0.4999
42.730,19.4469,1.5255,0.4999
42.740,19.4532,1.5253,0.4999
42.750,19.4594,1.5251,0.4999
42.760,19.4656,1.5249,0.4999
42.770,19.4718,1.5247,0.4999
42.780,19.4780,1.5245,0.4999
42.790,19.4842,1.5243,0.4999
42.800,19.4904,1.5241,0.4999
42.810,19.4965,1.5239,0.4999
42.820,19.5027,1.5237,0.4999
42.830,19.5089,1.5235,0.4999
42.840,19.5150,1.5233,0.4999
42.850,19.5212,1.5231,0.4999
42.860,19.5273,1.5229,0.4999
42.870,19.5335,1.5227,0.4999
42.880,19.5396,1.5225,0.4999
42.890,19.5457,1.5223,0.4999
42.900,19.5519,1.5221,0.4999
42.910,19.5580,1.5220,0.4999
42.920,19.5641,1.5218,0.4999
42.930,19.5702,1.5216,0.4999
42.940,19.5763,1.5214,0.4999
42.950,19.5824,1.5212,0.4999
42.960,19.5885,1.5210,0.4999
42.970,19.5945,1.5208,0.4999
42.980,19.6006,1.5207,0.4999
42.990,19.6067,1.5205,0.4999
43.000,19.6128,1.5203,0.4999
43.010,19.6188,1.5201,0.4999
43.020,19.6249,1.5199,0.4999
43.030,19.6309,1.5198,0.4999
43.040,19.6370,1.5196,0.4999
43.050,19.6430,1.5194,0.4999
43.060,19.6490,1.5192,0.4999
43.070,19.6551,1.5191,0.4999
43.080,19.6611,1.5189,0.4999
43.090,19.6671,1.5187,0.4999
43.100,19.6731,1.5186,0.4999
43.110,19.6791,1.5184,0.4999
43.120,19.6851,1.5182,0.4999
43.130,19.6911,1.5180,0.4999
43.140,19.6971,1.5179,0.4999
43.150,19.7031,1.5177,0.4999
43.160,19.7090,1.5175,0.4999
43.170,19.7150,1.5174,0.4999
43.180,19.7210,1.5172,0.4999
43.190,19.7269,1.5171,0.4999
43.200,19.7329,1.5169,0.4999
43.210,19.7388,1.5167,0.4999
43.220,19.7448,1.5166,0.4999
43.230,19.7507,1.5164,0.4999
43.240,19.7567,1.5163,0.4999
43.250,19.7626,1.5161,0.4999
43.260,19.7685,1.5159,0.4999
43.270,19.7744,1.5158,0.4999
43.280,19.7803,1.5156,0.4999
43.290,19.7862,1.5155,0.4999
43.300,19.7921,1.5153,0.4999
43.310,19.7980,1.5152,0.4999
43.320,19.8039,1.5150,0.4999
43.330,19.8098,1.5149,0.4999
43.340,19.8157,1.5147,0.4999
43.350,19.8216,1.5146,0.4999
43.360,19.8275,1.5144,0.4999
43.370,19.8333,1.5143,0.4999
43.380,19.8392,1.5141,0.4999
43.390,19.8450,1.5140,0.4999
43.400,19.8509,1.5138,0.4999
43.410,19.8567,1.5137,0.4999
43.420,19.8626,1.5136,0.4999
43.430,19.8684,1.5134,0.4999
43.440,19.8743,1.5133,0.4999
43.450,19.8801,1.5131,0.4999
43.460,19.8859,1.5130,0.4999
43.470,19.8918,1.5129,0.4999
43.480,19.8976,1.5127,0.4999
43.490,19.9034,1.5126,0.4999
43.500,19.9092,1.5124,0.4999
43.510,19.9150,1.5123,0.4999
43.520,19.9208,1.5122,0.4999
43.530,19.9266,1.5120,0.4999
43.540,19.9324,1.5119,0.4999
43.550,19.9382,1.5118,0.4999
43.560,19.9440,1.5117,0.4999
43.570,19.9497,1.5115,0.4999
43.580,19.9555,1.5114,0.4999
43.590,19.9613,1.5113,0.4999
43.600,19.9670,1.5111,0.4999
43.610,19.9728,1.5110,0.4999
43.620,19.9785,1.5109,0.4999
43.630,19.9843,1.5108,0.4999
43.640,19.9900,1.5106,0.4999
43.650,19.9958,1.5105,0.4999
43.660,20.0015,1.5104,0.4999
43.670,20.0073,1.5103,0.4999
43.680,20.0130,1.5102,0.4999
43.690,20.0187,1.5100,0.4999
43.700,20.0244,1.5099,0.4999
43.710,20.0302,1.5098,0.4999
43.720,20.0359,1.5097,0.4999
43.730,20.0416,1.5096,0.4999
43.740,20.0473,1.5095,0.4999
43.750,20.0530,1.5093,0.4999
43.760,20.0587,1.5092,0.4999
43.770,20.0644,1.5091,0.4999
43.780,20.0701,1.5090,0.4999
43.790,20.0758,1.5089,0.4999
43.800,20.0815,1.5088,0.4999
43.810,20.0872,1.5087,0.4999
43.820,20.0929,1.5086,0.4999
43.830,20.0986,1.5085,0.4999
43.840,20.1042,1.5084,0.4999
43.850,20.1099,1.5083,0.4999
43.860,20.1156,1.5082,0.4999
43.870,20.1213,1.5081,0.4999
43.880,20.1270,1.5080,0.4999
43.890,20.1327,1.5079,0.4999
43.900,20.1383,1.5078,0.4999
43.910,20.1440,1.5078,0.4999
43.920,20.1497,1.5077,0.4999
43.930,20.1553,1.5076,0.4999
43.940,20.1610,1.5075,0.4999
43.950,20.1667,1.5074,0.4999
43.960,20.1724,1.5074,0.4999
43.970,20.1780,1.5073,0.4999
43.980,20.1837,1.5072,0.4999
43.990,20.1894,1.5072,0.4999
44.000,20.1950,1.5071,0.4999
44.010,20.2007,1.5070,0.4999
44.020,20.2064,1.5070,0.4999
44.030,20.2120,1.5069,0.4999
44.040,20.2177,1.5069,0.4999
44.050,20.2234,1.5068,0.4999
44.060,20.2291,1.5068,0.4999
44.070,20.2347,1.5067,0.4999
44.080,20.2404,1.5067,0.4999
44.090,20.2461,1.5066,0.4999
44.100,20.2518,1.5066,0.4999
44.110,20.2574,1.5065,0.4999
44.120,20.2631,1.5065,0.4999
44.130,20.2688,1.5065,0.4999
44.140,20.2745,1.5065,0.4999
44.150,20.2802,1.5064,0.4999
44.160,20.2858,1.5064,0.4999
44.170,20.2915,1.5064,0.5000
44.180,20.2972,1.5064,0.5000
44.190,20.3029,1.5064,0.5000
44.200,20.3086,1.5064,0.5000
44.210,20.3143,1.5064,0.5000
44.220,20.3200,1.5064,0.5000
44.230,20.3257,1.5064,0.5000
44.240,20.3314,1.5064,0.5000
44.250,20.3371,1.5064,0.5000
44.260,20.3428,1.5064,0.5000
44.270,20.3485,1.5064,0.5000
44.280,20.3542,1.5064,0.5000
44.290,20.3599,1.5064,0.5000
44.300,20.3656,1.5065,0.5000
44.310,20.3713,1.5065,0.5000
44.320,20.3770,1.5065,0.5000
44.330,20.3828,1.5066,0.5000
44.340,20.3885,1.5066,0.5000
44.350,20.3942,1.5066,0.5000
44.360,20.3999,1.5067,0.5000
44.370,20.4057,1.5067,0.5000
44.380,20.4114,1.5068,0.5000
44.390,20.4171,1.5068,0.5000
44.400,20.4229,1.5069,0.5000
44.410,20.4286,1.5069,0.5000
44.420,20.4344,1.5070,0.5000
44.430,20.4401,1.5071,0.5000
44.440,20.4459,1.5072,0.5000
44.450,20.4516,1.5072,0.5000
44.460,20.4574,1.5073,0.5000
44.470,20.4632,1.5074,0.5000
44.480,20.4689,1.5075,0.5000
44.490,20.4747,1.5076,0.5000
44.500,20.4805,1.5077,0.5000
44.510,20.4862,1.5078,0.5000
44.520,20.4920,1.5079,0.5000
44.530,20.4978,1.5080,0.5000
44.540,20.5036,1.5081,0.5000
44.550,20.5094,1.5082,0.5000
44.560,20.5152,1.5083,0.5000
44.570,20.5210,1.5084,0.5000
44.580,20.5268,1.5085,0.5000
44.590,20.5326,1.5087,0.5000
44.600,20.5384,1.5088,0.5000
44.610,20.5442,1.5089,0.5000
44.620,20.5500,1.5091,0.5000
44.630,20.5558,1.5092,0.5000
44.640,20.5616,1.5094,0.5000
44.650,20.5681,1.5095,0.5001
44.660,20.5733,1.5097,0.5001
44.670,20.5791,1.5098,0.5001
44.680,20.5850,1.5100,0.5001
44.690,20.5908,1.5101,0.5001
44.700,20.5967,1.5103,0.5001
44.710,20.6028,1.5105,0.5001
44.720,20.6084,1.5106,0.5001
44.730,20.6142,1.5108,0.5001
44.740,20.6201,1.5110,0.5001
44.750,20.6259,1.5112,0.5001
44.760,20.6318,1.5114,0.5001
44.770,20.6377,1.5116,0.5001
44.780,20.6436,1.5118,0.5001
44.790,20.6494,1.5120,0.5001
44.800,20.6553,1.5122,0.5001
44.810,20.6612,1.5124,0.5001
44.820,20.6671,1.5126,0.5001
44.830,20.6730,1.5128,0.5001
44.840,20.6789,1.5130,0.5001
44.850,20.6848,1.5132,0.5001
44.860,20.6907,1.5134,0.5001
44.870,20.6966,1.5137,0.5001
44.880,20.7025,1.5139,0.5001
44.890,20.7084,1.5141,0.5001
44.900,20.7143,1.5143,0.5001
44.910,20.7203,1.5146,0.5001
44.920,20.7262,1.5148,0.5002
44.930,20.7321,1.5151,0.5002
44.940,20.7380,1.5153,0.5002
44.950,20.7440,1.5156,0.5002
44.960,20.7499,1.5158,0.5002
44.970,20.7558,1.5161,0.5002
44.980,20.7617,1.5163,0.5002
44.990,20.7677,1.5166,0.5002
45.000,20.7736,1.5168,0.5002
45.010,20.7795,1.5171,0.5002
45.020,20.7855,1.5174,0.5002
45.030,20.7914,1.5176,0.5002
45.040,20.7974,1.5179,0.5002
