t,x,y,z,vx,vy,vz,ax,ay,az
47.538,25.2618,-2.8702,0.4995,-0.0111,-0.0504,-0.0001,0.0686,0.0002,0.0001
47.548,25.2617,-2.8707,0.4995,-0.0104,-0.0504,-0.0001,0.0688,0.0003,0.0001
47.558,25.2616,-2.8712,0.4995,-0.0097,-0.0504,-0.0001,0.0690,0.0004,0.0001
47.568,25.2615,-2.8717,0.4995,-0.0090,-0.0504,-0.0001,0.0691,0.0005,0.0001
47.578,25.2614,-2.8722,0.4995,-0.0083,-0.0504,-0.0001,0.0693,0.0006,0.0001
47.588,25.2613,-2.8727,0.4995,-0.0076,-0.0504,-0.0001,0.0695,0.0007,0.0001
47.598,25.2612,-2.8732,0.4995,-0.0069,-0.0504,-0.0001,0.0697,0.0008,0.0001
47.608,25.2612,-2.8737,0.4995,-0.0062,-0.0504,-0.0001,0.0699,0.0009,0.0001
47.618,25.2611,-2.8742,0.4995,-0.0055,-0.0504,-0.0001,0.0701,0.0010,0.0001
47.628,25.2611,-2.8747,0.4995,-0.0048,-0.0504,-0.0001,0.0703,0.0011,0.0001
47.638,25.2610,-2.8752,0.4995,-0.0041,-0.0504,-0.0001,0.0704,0.0012,0.0001
47.648,25.2610,-2.8757,0.4995,-0.0034,-0.0504,-0.0001,0.0706,0.0013,0.0001
47.658,25.2609,-2.8762,0.4995,-0.0027,-0.0503,-0.0001,0.0708,0.0015,0.0001
47.668,25.2609,-2.8767,0.4995,-0.0020,-0.0503,-0.0001,0.0710,0.0016,0.0001
47.678,25.2609,-2.8772,0.4995,-0.0013,-0.0503,-0.0001,0.0712,0.0017,0.0001
47.688,25.2609,-2.8777,0.4995,-0.0006,-0.0503,-0.0001,0.0713,0.0018,0.0001
47.698,25.2609,-2.8782,0.4995,0.0001,-0.0503,-0.0001,0.0715,0.0019,0.0001
47.708,25.2609,-2.8787,0.4995,0.0008,-0.0503,-0.0001,0.0717,0.0020,0.0001
47.718,25.2609,-2.8793,0.4995,0.0015,-0.0502,-0.0001,0.0718,0.0021,0.0001
47.728,25.2609,-2.8798,0.4995,0.0023,-0.0502,-0.0001,0.0720,0.0022,0.0001
47.738,25.2609,-2.8803,0.4995,0.0030,-0.0502,-0.0001,0.0721,0.0023,0.0001
47.748,25.2610,-2.8808,0.4995,0.0037,-0.0502,-0.0001,0.0723,0.0024,0.0001
47.758,25.2610,-2.8813,0.4995,0.0044,-0.0501,-0.0001,0.0725,0.0025,0.0001
47.768,25.2611,-2.8818,0.4995,0.0052,-0.0501,-0.0001,0.0726,0.0026,0.0001
47.778,25.2611,-2.8823,0.4995,0.0059,-0.0501,-0.0001,0.0728,0.0027,0.0001
47.788,25.2612,-2.8828,0.4995,0.0066,-0.0501,-0.0001,0.0729,0.0028,0.0001
47.798,25.2613,-2.8833,0.4995,0.0073,-0.0500,-0.0001,0.0731,0.0029,0.0001
47.808,25.2613,-2.8838,0.4995,0.0081,-0.0500,-0.0000,0.0732,0.0030,0.0001
47.818,25.2614,-2.8843,0.4995,0.0088,-0.0500,-0.0000,0.0734,0.0031,0.0001
47.828,25.2615,-2.8848,0.4995,0.0095,-0.0500,-0.0000,0.0735,0.0032,0.0001
47.838,25.2616,-2.8853,0.4995,0.0103,-0.0499,-0.0000,0.0736,0.0033,0.0001
47.848,25.2617,-2.8858,0.4995,0.0110,-0.0499,-0.0000,0.0738,0.0034,0.0001
47.858,25.2618,-2.8863,0.4995,0.0118,-0.0498,-0.0000,0.0739,0.0035,0.0001
47.868,25.2619,-2.8868,0.4995,0.0125,-0.0498,-0.0000,0.0740,0.0036,0.0001
47.878,25.2621,-2.8873,0.4995,0.0132,-0.0498,-0.0000,0.0742,0.0037,0.0001
47.888,25.2622,-2.8878,0.4995,0.0140,-0.0497,-0.0000,0.0743,0.0038,0.0001
47.898,25.2624,-2.8883,0.4995,0.0147,-0.0497,-0.0000,0.0744,0.0039,0.0001
47.908,25.2625,-2.8887,0.4995,0.0155,-0.0497,-0.0000,0.0746,0.0040,0.0001
47.918,25.2627,-2.8892,0.4995,0.0162,-0.0496,-0.0000,0.0747,0.0041,0.0001
47.928,25.2628,-2.8897,0.4995,0.0170,-0.0496,-0.0000,0.0748,0.0042,0.0001
47.938,25.2630,-2.8902,0.4995,0.0177,-0.0495,-0.0000,0.0749,0.0043,0.0001
47.948,25.2632,-2.8907,0.4995,0.0185,-0.0495,-0.0000,0.0750,0.0044,0.0001
47.958,25.2634,-2.8912,0.4995,0.0192,-0.0495,-0.0000,0.0751,0.0045,0.0001
47.968,25.2636,-2.8917,0.4995,0.0200,-0.0494,-0.0000,0.0753,0.0046,0.0001
47.978,25.2638,-2.8922,0.4995,0.0207,-0.0494,-0.0000,0.0754,0.0047,0.0001
47.988,25.2640,-2.8927,0.4995,0.0215,-0.0493,-0.0000,0.0755,0.0048,0.0001
47.998,25.2642,-2.8932,0.4995,0.0222,-0.0493,-0.0000,0.0756,0.0049,0.0001
48.008,25.2644,-2.8937,0.4995,0.0230,-0.0492,-0.0000,0.0757,0.0049,0.0001
48.018,25.2647,-2.8942,0.4995,0.0237,-0.0492,-0.0000,0.0758,0.0050,0.0001
48.028,25.2649,-2.8947,0.4995,0.0245,-0.0491,-0.0000,0.0759,0.0051,0.0001
48.038,25.2652,-2.8952,0.4995,0.0253,-0.0491,-0.0000,0.0760,0.0052,0.0001
48.048,25.2654,-2.8957,0.4995,0.0260,-0.0490,-0.0000,0.0761,0.0053,0.0001
48.058,25.2657,-2.8961,0.4995,0.0268,-0.0490,-0.0000,0.0762,0.0054,0.0001
48.068,25.2659,-2.8966,0.4995,0.0275,-0.0489,-0.0000,0.0763,0.0055,0.0001
48.078,25.2662,-2.8971,0.4995,0.0283,-0.0488,-0.0000,0.0763,0.0056,0.0001
48.088,25.2665,-2.8976,0.4995,0.0291,-0.0488,-0.0000,0.0764,0.0057,0.0001
48.098,25.2668,-2.8981,0.4995,0.0298,-0.0487,-0.0000,0.0765,0.0058,0.0001
48.108,25.2671,-2.8986,0.4995,0.0306,-0.0487,-0.0000,0.0766,0.0059,0.0001
48.118,25.2674,-2.8991,0.4995,0.0314,-0.0486,-0.0000,0.0767,0.0060,0.0001
48.128,25.2677,-2.8996,0.4995,0.0321,-0.0486,-0.0000,0.0768,0.0061,0.0001
48.138,25.2681,-2.9000,0.4995,0.0329,-0.0485,-0.0000,0.0768,0.0061,0.0001
48.148,25.2684,-2.9005,0.4995,0.0337,-0.0484,-0.0000,0.0769,0.0062,0.0001
48.158,25.2687,-2.9010,0.4995,0.0344,-0.0484,-0.0000,0.0770,0.0063,0.0001
48.168,25.2691,-2.9015,0.4995,0.0352,-0.0483,-0.0000,0.0770,0.0064,0.0001
48.178,25.2694,-2.9020,0.4995,0.0360,-0.0482,-0.0000,0.0771,0.0065,0.0001
48.188,25.2698,-2.9025,0.4995,0.0367,-0.0482,-0.0000,0.0772,0.0066,0.0001
48.198,25.2702,-2.9029,0.4995,0.0375,-0.0481,-0.0000,0.0772,0.0067,0.0001
48.208,25.2706,-2.9034,0.4995,0.0383,-0.0480,-0.0000,0.0773,0.0068,0.0001
48.218,25.2709,-2.9039,0.4995,0.0391,-0.0480,-0.0000,0.0773,0.0068,0.0001
48.228,25.2713,-2.9044,0.4995,0.0398,-0.0479,-0.0000,0.0774,0.0069,0.0001
48.238,25.2717,-2.9049,0.4995,0.0406,-0.0478,0.0000,0.0774,0.0070,0.0001
48.248,25.2721,-2.9053,0.4995,0.0414,-0.0478,0.0000,0.0775,0.0071,0.0001
48.258,25.2726,-2.9058,0.4995,0.0422,-0.0477,0.0000,0.0775,0.0072,0.0001
48.268,25.2730,-2.9063,0.4995,0.0429,-0.0476,0.0000,0.0776,0.0073,0.0001
48.278,25.2734,-2.9068,0.4995,0.0437,-0.0475,0.0000,0.0776,0.0074,0.0001
48.288,25.2739,-2.9072,0.4995,0.0445,-0.0475,0.0000,0.0777,0.0074,0.0001
48.298,25.2743,-2.9077,0.4995,0.0453,-0.0474,0.0000,0.0777,0.0075,0.0001
48.308,25.2748,-2.9082,0.4995,0.0460,-0.0473,0.0000,0.0777,0.0076,0.0001
48.318,25.2752,-2.9087,0.4995,0.0468,-0.0472,0.0000,0.0778,0.0077,0.0001
48.328,25.2757,-2.9091,0.4995,0.0476,-0.0472,0.0000,0.0778,0.0078,0.0001
48.338,25.2762,-2.9096,0.4995,0.0484,-0.0471,0.0000,0.0778,0.0079,0.0001
48.348,25.2767,-2.9101,0.4995,0.0492,-0.0470,0.0000,0.0778,0.0079,0.0001
48.358,25.2772,-2.9105,0.4995,0.0499,-0.0469,0.0000,0.0779,0.0080,0.0001
48.368,25.2777,-2.9110,0.4995,0.0507,-0.0469,0.0000,0.0779,0.0081,0.0001
48.378,25.2782,-2.9115,0.4995,0.0515,-0.0468,0.0000,0.0779,0.0082,0.0001
48.388,25.2787,-2.9120,0.4995,0.0523,-0.0467,0.0000,0.0779,0.0083,0.0001
48.398,25.2792,-2.9124,0.4995,0.0530,-0.0466,0.0000,0.0779,0.0083,0.0001
48.408,25.2798,-2.9129,0.4995,0.0538,-0.0465,0.0000,0.0779,0.0084,0.0001
48.418,25.2803,-2.9134,0.4995,0.0546,-0.0464,0.0000,0.0779,0.0085,0.0001
48.428,25.2809,-2.9138,0.4995,0.0554,-0.0464,0.0000,0.0780,0.0086,0.0001
48.438,25.2814,-2.9143,0.4995,0.0562,-0.0463,0.0000,0.0780,0.0086,0.0001
48.448,25.2820,-2.9147,0.4995,0.0569,-0.0462,0.0000,0.0780,0.0087,0.0001
48.458,25.2826,-2.9152,0.4995,0.0577,-0.0461,0.0000,0.0780,0.0088,0.0001
48.468,25.2831,-2.9157,0.4995,0.0585,-0.0460,0.0000,0.0780,0.0089,0.0001
48.478,25.2837,-2.9161,0.4995,0.0593,-0.0459,0.0000,0.0779,0.0090,0.0001
48.488,25.2843,-2.9166,0.4995,0.0601,-0.0458,0.0000,0.0779,0.0090,0.0001
48.498,25.2849,-2.9170,0.4995,0.0608,-0.0457,0.0000,0.0779,0.0091,0.0001
48.508,25.2855,-2.9175,0.4995,0.0616,-0.0456,0.0000,0.0779,0.0092,0.0001
48.518,25.2862,-2.9180,0.4995,0.0624,-0.0455,0.0000,0.0779,0.0093,0.0001
48.528,25.2868,-2.9184,0.4995,0.0632,-0.0455,0.0000,0.0779,0.0093,0.0001
48.538,25.2874,-2.9189,0.4995,0.0640,-0.0454,0.0000,0.0778,0.0094,0.0001
48.548,25.2881,-2.9193,0.4995,0.0647,-0.0453,0.0000,0.0778,0.0095,0.0001
48.558,25.2887,-2.9198,0.4995,0.0655,-0.0452,0.0000,0.0778,0.0095,0.0001
48.568,25.2894,-2.9202,0.4995,0.0663,-0.0451,0.0000,0.0778,0.0096,0.0001
48.578,25.2900,-2.9207,0.4995,0.0671,-0.0450,0.0000,0.0777,0.0097,0.0001
48.588,25.2907,-2.9211,0.4995,0.0678,-0.0449,0.0000,0.0777,0.0098,0.0001
48.598,25.2914,-2.9216,0.4995,0.0686,-0.0448,0.0000,0.0777,0.0098,0.0001
48.608,25.2921,-2.9220,0.4995,0.0694,-0.0447,0.0000,0.0776,0.0099,0.0001
48.618,25.2928,-2.9225,0.4995,0.0702,-0.0446,0.0000,0.0776,0.0100,0.0001
48.628,25.2935,-2.9229,0.4995,0.0710,-0.0445,0.0000,0.0775,0.0100,0.0001
48.638,25.2942,-2.9233,0.4995,0.0717,-0.0444,0.0000,0.0775,0.0101,0.0001
48.648,25.2949,-2.9238,0.4995,0.0725,-0.0443,0.0000,0.0774,0.0102,0.0001
48.658,25.2957,-2.9242,0.4995,0.0733,-0.0442,0.0000,0.0774,0.0102,0.0001
48.668,25.2964,-2.9247,0.4995,0.0741,-0.0441,0.0000,0.0773,0.0103,0.0001
48.678,25.2971,-2.9251,0.4995,0.0748,-0.0440,0.0000,0.0773,0.0104,0.0001
48.688,25.2979,-2.9256,0.4995,0.0756,-0.0439,0.0000,0.0772,0.0104,0.0001
48.698,25.2986,-2.9260,0.4995,0.0764,-0.0438,0.0000,0.0771,0.0105,0.0001
48.708,25.2994,-2.9264,0.4995,0.0771,-0.0437,0.0000,0.0771,0.0106,0.0001
48.718,25.3002,-2.9269,0.4995,0.0779,-0.0436,0.0000,0.0770,0.0106,0.0001
48.728,25.3010,-2.9273,0.4995,0.0787,-0.0435,0.0000,0.0769,0.0107,0.0001
48.738,25.3018,-2.9277,0.4995,0.0794,-0.0433,0.0000,0.0769,0.0108,0.0001
48.748,25.3026,-2.9282,0.4995,0.0802,-0.0432,0.0000,0.0768,0.0108,0.0001
48.758,25.3034,-2.9286,0.4995,0.0810,-0.0431,0.0001,0.0767,0.0109,0.0001
48.768,25.3042,-2.9290,0.4995,0.0818,-0.0430,0.0001,0.0766,0.0110,0.0001
48.778,25.3050,-2.9295,0.4995,0.0825,-0.0429,0.0001,0.0765,0.0110,0.0001
48.788,25.3058,-2.9299,0.4995,0.0833,-0.0428,0.0001,0.0765,0.0111,0.0001
48.798,25.3067,-2.9303,0.4995,0.0840,-0.0427,0.0001,0.0764,0.0111,0.0001
48.808,25.3075,-2.9307,0.4995,0.0848,-0.0426,0.0001,0.0763,0.0112,0.0001
48.818,25.3084,-2.9312,0.4995,0.0856,-0.0425,0.0001,0.0762,0.0113,0.0001
48.828,25.3092,-2.9316,0.4995,0.0863,-0.0424,0.0001,0.0761,0.0113,0.0001
48.838,25.3101,-2.9320,0.4995,0.0871,-0.0422,0.0001,0.0760,0.0114,0.0001
48.848,25.3110,-2.9324,0.4995,0.0879,-0.0421,0.0001,0.0759,0.0114,0.0001
48.858,25.3118,-2.9329,0.4995,0.0886,-0.0420,0.0001,0.0758,0.0115,0.0001
48.868,25.3127,-2.9333,0.4995,0.0894,-0.0419,0.0001,0.0757,0.0115,0.0001
48.878,25.3136,-2.9337,0.4995,0.0901,-0.0418,0.0001,0.0756,0.0116,0.0001
48.888,25.3145,-2.9341,0.4995,0.0909,-0.0417,0.0001,0.0754,0.0117,0.0001
48.898,25.3155,-2.9345,0.4995,0.0916,-0.0415,0.0001,0.0753,0.0117,0.0001
48.908,25.3164,-2.9349,0.4995,0.0924,-0.0414,0.0001,0.0752,0.0118,0.0001
48.918,25.3173,-2.9354,0.4995,0.0931,-0.0413,0.0001,0.0751,0.0118,0.0001
48.928,25.3182,-2.9358,0.4995,0.0939,-0.0412,0.0001,0.0750,0.0119,0.0001
48.938,25.3192,-2.9362,0.4995,0.0946,-0.0411,0.0001,0.0748,0.0119,0.0001
48.948,25.3201,-2.9366,0.4995,0.0954,-0.0410,0.0001,0.0747,0.0120,0.0001
48.958,25.3211,-2.9370,0.4995,0.0961,-0.0408,0.0001,0.0746,0.0120,0.0001
48.968,25.3221,-2.9374,0.4995,0.0969,-0.0407,0.0001,0.0744,0.0121,0.0001
48.978,25.3230,-2.9378,0.4995,0.0976,-0.0406,0.0001,0.0743,0.0121,0.0001
48.988,25.3240,-2.9382,0.4995,0.0984,-0.0405,0.0001,0.0742,0.0122,0.0001
48.998,25.3250,-2.9386,0.4995,0.0991,-0.0403,0.0001,0.0740,0.0122,0.0001
49.008,25.3260,-2.9390,0.4995,0.0998,-0.0402,0.0001,0.0739,0.0123,0.0001
49.018,25.3270,-2.9394,0.4995,0.1006,-0.0401,0.0001,0.0737,0.0123,0.0001
49.028,25.3280,-2.9398,0.4995,0.1013,-0.0400,0.0001,0.0736,0.0124,0.0001
49.038,25.3290,-2.9402,0.4995,0.1021,-0.0399,0.0001,0.0734,0.0124,0.0001
49.048,25.3300,-2.9406,0.4995,0.1028,-0.0397,0.0001,0.0732,0.0125,0.0001
49.058,25.3311,-2.9410,0.4995,0.1035,-0.0396,0.0001,0.0731,0.0125,0.0001
49.068,25.3321,-2.9414,0.4995,0.1042,-0.0395,0.0001,0.0729,0.0126,0.0001
49.078,25.3332,-2.9418,0.4995,0.1050,-0.0394,0.0001,0.0727,0.0126,0.0001
49.088,25.3342,-2.9422,0.4995,0.1057,-0.0392,0.0001,0.0726,0.0127,0.0001
49.098,25.3353,-2.9426,0.4995,0.1064,-0.0391,0.0001,0.0724,0.0127,0.0001
49.108,25.3363,-2.9430,0.4995,0.1072,-0.0390,0.0001,0.0722,0.0128,0.0001
49.118,25.3374,-2.9434,0.4995,0.1079,-0.0388,0.0001,0.0721,0.0128,0.0001
49.128,25.3385,-2.9438,0.4995,0.1086,-0.0387,0.0001,0.0719,0.0129,0.0001
49.138,25.3396,-2.9442,0.4995,0.1093,-0.0386,0.0001,0.0717,0.0129,0.0001
49.148,25.3407,-2.9445,0.4995,0.1100,-0.0385,0.0001,0.0715,0.0129,0.0001
49.158,25.3418,-2.9449,0.4995,0.1107,-0.0383,0.0001,0.0713,0.0130,0.0001
49.168,25.3429,-2.9453,0.4995,0.1115,-0.0382,0.0001,0.0711,0.0130,0.0001
49.178,25.3440,-2.9457,0.4995,0.1122,-0.0381,0.0001,0.0709,0.0131,0.0001
49.188,25.3451,-2.9461,0.4995,0.1129,-0.0379,0.0001,0.0707,0.0131,0.0001
49.198,25.3463,-2.9464,0.4995,0.1136,-0.0378,0.0001,0.0705,0.0131,0.0001
49.208,25.3474,-2.9468,0.4995,0.1143,-0.0377,0.0001,0.0703,0.0132,0.0001
49.218,25.3486,-2.9472,0.4995,0.1150,-0.0375,0.0001,0.0701,0.0132,0.0001
49.228,25.3497,-2.9476,0.4995,0.1157,-0.0374,0.0001,0.0699,0.0133,0.0001
49.238,25.3509,-2.9479,0.4995,0.1164,-0.0373,0.0001,0.0697,0.0133,0.0001
49.248,25.3520,-2.9483,0.4995,0.1171,-0.0371,0.0001,0.0695,0.0133,0.0001
49.258,25.3532,-2.9487,0.4995,0.1178,-0.0370,0.0001,0.0692,0.0134,0.0001
49.268,25.3544,-2.9491,0.4995,0.1185,-0.0369,0.0001,0.0690,0.0134,0.0001
49.278,25.3556,-2.9494,0.4995,0.1191,-0.0367,0.0001,0.0688,0.0134,0.0001
49.288,25.3568,-2.9498,0.4995,0.1198,-0.0366,0.0001,0.0686,0.0135,0.0001
49.298,25.3580,-2.9502,0.4995,0.1205,-0.0365,0.0001,0.0683,0.0135,0.0001
49.308,25.3592,-2.9505,0.4995,0.1212,-0.0363,0.0001,0.0681,0.0135,0.0001
49.318,25.3604,-2.9509,0.4995,0.1219,-0.0362,0.0001,0.0679,0.0136,0.0001
49.328,25.3616,-2.9512,0.4995,0.1226,-0.0361,0.0001,0.0676,0.0136,0.0001
49.338,25.3629,-2.9516,0.4995,0.1232,-0.0359,0.0001,0.0674,0.0136,0.0001
49.348,25.3641,-2.9520,0.4995,0.1239,-0.0358,0.0001,0.0671,0.0137,0.0001
49.358,25.3653,-2.9523,0.4995,0.1246,-0.0357,0.0001,0.0669,0.0137,0.0001
49.368,25.3666,-2.9527,0.4995,0.1252,-0.0355,0.0001,0.0666,0.0137,0.0001
49.378,25.3678,-2.9530,0.4995,0.1259,-0.0354,0.0001,0.0664,0.0137,0.0001
49.388,25.3691,-2.9534,0.4995,0.1266,-0.0352,0.0001,0.0661,0.0138,0.0001
49.398,25.3704,-2.9537,0.4995,0.1272,-0.0351,0.0001,0.0659,0.0138,0.0001
49.408,25.3716,-2.9541,0.4995,0.1279,-0.0350,0.0001,0.0656,0.0138,0.0001
49.418,25.3729,-2.9544,0.4995,0.1285,-0.0348,0.0001,0.0653,0.0139,0.0001
49.428,25.3742,-2.9548,0.4996,0.1292,-0.0347,0.0001,0.0651,0.0139,0.0001
49.438,25.3755,-2.9551,0.4996,0.1298,-0.0346,0.0001,0.0648,0.0139,0.0001
49.448,25.3768,-2.9555,0.4996,0.1305,-0.0344,0.0001,0.0645,0.0139,0.0001
49.458,25.3781,-2.9558,0.4996,0.1311,-0.0343,0.0001,0.0642,0.0140,0.0001
49.468,25.3794,-2.9562,0.4996,0.1318,-0.0341,0.0001,0.0639,0.0140,0.0001
49.478,25.3808,-2.9565,0.4996,0.1324,-0.0340,0.0001,0.0637,0.0140,0.0001
49.488,25.3821,-2.9568,0.4996,0.1331,-0.0339,0.0001,0.0634,0.0140,0.0001
49.498,25.3834,-2.9572,0.4996,0.1337,-0.0337,0.0001,0.0631,0.0140,0.0001
49.508,25.3848,-2.9575,0.4996,0.1343,-0.0336,0.0001,0.0628,0.0141,0.0001
49.518,25.3861,-2.9578,0.4996,0.1349,-0.0334,0.0001,0.0625,0.0141,0.0001
49.528,25.3875,-2.9582,0.4996,0.1356,-0.0333,0.0001,0.0622,0.0141,0.0001
49.538,25.3888,-2.9585,0.4996,0.1362,-0.0331,0.0001,0.0619,0.0141,0.0001
49.548,25.3902,-2.9588,0.4996,0.1368,-0.0330,0.0001,0.0616,0.0141,0.0001
49.558,25.3916,-2.9592,0.4996,0.1374,-0.0329,0.0001,0.0613,0.0142,0.0001
49.568,25.3929,-2.9595,0.4996,0.1380,-0.0327,0.0001,0.0610,0.0142,0.0001
49.578,25.3943,-2.9598,0.4996,0.1386,-0.0326,0.0001,0.0606,0.0142,0.0001
49.588,25.3957,-2.9602,0.4996,0.1392,-0.0324,0.0001,0.0603,0.0142,0.0001
49.598,25.3971,-2.9605,0.4996,0.1398,-0.0323,0.0001,0.0600,0.0142,0.0000
49.608,25.3985,-2.9608,0.4996,0.1404,-0.0322,0.0001,0.0597,0.0142,0.0000
49.618,25.3999,-2.9611,0.4996,0.1410,-0.0320,0.0001,0.0594,0.0143,0.0000
49.628,25.4013,-2.9614,0.4996,0.1416,-0.0319,0.0001,0.0590,0.0143,0.0000
49.638,25.4027,-2.9618,0.4996,0.1422,-0.0317,0.0001,0.0587,0.0143,0.0000
49.648,25.4042,-2.9621,0.4996,0.1428,-0.0316,0.0001,0.0584,0.0143,0.0000
49.658,25.4056,-2.9624,0.4996,0.1434,-0.0314,0.0001,0.0580,0.0143,0.0000
49.668,25.4070,-2.9627,0.4996,0.1440,-0.0313,0.0001,0.0577,0.0143,0.0000
49.678,25.4085,-2.9630,0.4996,0.1445,-0.0312,0.0001,0.0574,0.0143,0.0000
49.688,25.4099,-2.9633,0.4996,0.1451,-0.0310,0.0001,0.0570,0.0143,0.0000
49.698,25.4114,-2.9636,0.4996,0.1457,-0.0309,0.0001,0.0567,0.0144,0.0000
49.708,25.4128,-2.9639,0.4996,0.1462,-0.0307,0.0001,0.0563,0.0144,0.0000
49.718,25.4143,-2.9642,0.4996,0.1468,-0.0306,0.0001,0.0560,0.0144,0.0000
49.728,25.4158,-2.9646,0.4996,0.1474,-0.0304,0.0001,0.0556,0.0144,0.0000
49.738,25.4172,-2.9649,0.4996,0.1479,-0.0303,0.0001,0.0553,0.0144,0.0000
49.748,25.4187,-2.9652,0.4996,0.1485,-0.0301,0.0001,0.0549,0.0144,0.0000
49.758,25.4202,-2.9655,0.4996,0.1490,-0.0300,0.0001,0.0545,0.0144,0.0000
49.768,25.4217,-2.9658,0.4996,0.1496,-0.0299,0.0001,0.0542,0.0144,0.0000
49.778,25.4232,-2.9661,0.4996,0.1501,-0.0297,0.0001,0.0538,0.0144,0.0000
49.788,25.4247,-2.9664,0.4996,0.1506,-0.0296,0.0001,0.0534,0.0144,0.0000
49.798,25.4262,-2.9666,0.4996,0.1512,-0.0294,0.0001,0.0531,0.0144,0.0000
49.808,25.4277,-2.9669,0.4996,0.1517,-0.0293,0.0001,0.0527,0.0144,0.0000
49.818,25.4293,-2.9672,0.4996,0.1522,-0.0291,0.0001,0.0523,0.0144,0.0000
49.828,25.4308,-2.9675,0.4996,0.1527,-0.0290,0.0001,0.0520,0.0144,0.0000
49.838,25.4323,-2.9678,0.4996,0.1533,-0.0289,0.0001,0.0516,0.0144,0.0000
49.848,25.4338,-2.9681,0.4996,0.1538,-0.0287,0.0001,0.0512,0.0144,0.0000
49.858,25.4354,-2.9684,0.4996,0.1543,-0.0286,0.0001,0.0508,0.0144,0.0000
49.868,25.4369,-2.9687,0.4996,0.1548,-0.0284,0.0001,0.0504,0.0144,0.0000
49.878,25.4385,-2.9690,0.4996,0.1553,-0.0283,0.0001,0.0500,0.0144,0.0000
49.888,25.4400,-2.9692,0.4996,0.1558,-0.0281,0.0001,0.0496,0.0144,0.0000
49.898,25.4416,-2.9695,0.4996,0.1563,-0.0280,0.0001,0.0493,0.0144,0.0000
49.908,25.4432,-2.9698,0.4996,0.1568,-0.0278,0.0001,0.0489,0.0144,0.0000
49.918,25.4447,-2.9701,0.4996,0.1573,-0.0277,0.0001,0.0485,0.0144,0.0000
49.928,25.4463,-2.9704,0.4996,0.1577,-0.0276,0.0001,0.0481,0.0144,0.0000
49.938,25.4479,-2.9706,0.4996,0.1582,-0.0274,0.0001,0.0477,0.0144,0.0000
49.948,25.4495,-2.9709,0.4996,0.1587,-0.0273,0.0001,0.0473,0.0144,0.0000
49.958,25.4511,-2.9712,0.4996,0.1592,-0.0271,0.0001,0.0469,0.0144,0.0000
49.968,25.4527,-2.9714,0.4996,0.1596,-0.0270,0.0001,0.0465,0.0144,0.0000
49.978,25.4543,-2.9717,0.4996,0.1601,-0.0268,0.0001,0.0460,0.0144,0.0000
49.988,25.4559,-2.9720,0.4996,0.1606,-0.0267,0.0001,0.0456,0.0144,0.0000
49.998,25.4575,-2.9722,0.4996,0.1610,-0.0265,0.0001,0.0452,0.0144,0.0000
50.008,25.4591,-2.9725,0.4996,0.1615,-0.0264,0.0001,0.0448,0.0144,0.0000
50.018,25.4607,-2.9728,0.4996,0.1619,-0.0263,0.0001,0.0444,0.0144,0.0000
50.028,25.4623,-2.9730,0.4996,0.1623,-0.0261,0.0001,0.0440,0.0144,0.0000
50.038,25.4639,-2.9733,0.4996,0.1628,-0.0260,0.0001,0.0436,0.0144,0.0000
50.048,25.4656,-2.9736,0.4996,0.1632,-0.0258,0.0001,0.0431,0.0144,0.0000
50.058,25.4672,-2.9738,0.4996,0.1636,-0.0257,0.0001,0.0427,0.0144,0.0000
50.068,25.4688,-2.9741,0.4996,0.1641,-0.0255,0.0001,0.0423,0.0144,0.0000
50.078,25.4705,-2.9743,0.4996,0.1645,-0.0254,0.0001,0.0419,0.0143,0.0000
50.088,25.4721,-2.9746,0.4996,0.1649,-0.0252,0.0001,0.0414,0.0143,0.0000
50.098,25.4738,-2.9748,0.4996,0.1653,-0.0251,0.0001,0.0410,0.0143,0.0000
50.108,25.4754,-2.9751,0.4996,0.1657,-0.0250,0.0001,0.0406,0.0143,0.0000
50.118,25.4771,-2.9753,0.4996,0.1661,-0.0248,0.0001,0.0401,0.0143,0.0000
50.128,25.4788,-2.9756,0.4996,0.1665,-0.0247,0.0001,0.0397,0.0143,0.0000
50.138,25.4804,-2.9758,0.4996,0.1669,-0.0245,0.0001,0.0393,0.0143,0.0000
50.148,25.4821,-2.9761,0.4996,0.1673,-0.0244,0.0001,0.0388,0.0143,0.0000
50.158,25.4838,-2.9763,0.4996,0.1677,-0.0242,0.0001,0.0384,0.0143,0.0000
50.168,25.4855,-2.9766,0.4996,0.1681,-0.0241,0.0001,0.0379,0.0142,0.0000
50.178,25.4871,-2.9768,0.4996,0.1685,-0.0240,0.0001,0.0375,0.0142,0.0000
50.188,25.4888,-2.9770,0.4996,0.1688,-0.0238,0.0001,0.0371,0.0142,0.0000
50.198,25.4905,-2.9773,0.4996,0.1692,-0.0237,0.0001,0.0366,0.0142,0.0000
50.208,25.4922,-2.9775,0.4996,0.1696,-0.0235,0.0001,0.0362,0.0142,0.0000
50.218,25.4939,-2.9777,0.4996,0.1699,-0.0234,0.0001,0.0357,0.0142,0.0000
50.228,25.4956,-2.9780,0.4996,0.1703,-0.0233,0.0001,0.0353,0.0142,0.0000
50.238,25.4973,-2.9782,0.4996,0.1706,-0.0231,0.0001,0.0348,0.0141,0.0000
50.248,25.4990,-2.9784,0.4996,0.1710,-0.0230,0.0001,0.0344,0.0141,0.0000
